add_time,lat,lon,store_address,store_name,topic
2019-11-14,37.03268640360337,111.92356319719394,晋中市介休市,宗申车辆绿佳电动车,绿佳
2019-11-14,37.03268640360337,111.92356319719394,晋中市介休市,绿佳电动车,绿佳
2019-11-14,37.52865930138353,112.68993691251576,108国道与223省道交叉口北150米,天能电池绿佳电动车,绿佳
2019-11-14,37.195600690703,112.182455563814,晋中市平遥县,绿源电动车,绿佳
2019-11-14,37.08452391307361,113.38979397940135,三晋美佳南门,绿源电动车,绿佳
2019-11-14,37.61681100768969,113.7157900371084,山西省晋中市昔阳县春风路,绿源电动车,绿佳
2019-11-14,37.03268640360337,111.92356319719394,晋中市介休市,绿佳电动车强盛车行,绿佳
2019-11-14,37.22038371098482,112.18716511011115,古陶镇中都路汽车站西50米路北,绿佳赛克电动车,绿佳
2019-11-14,37.68926158760321,112.75248511670057,花园路东8号,绿源电动车(榆次专卖店),绿佳
2019-11-14,37.05393409914764,111.93016738838797,山西省晋中市介休市军民东路,绿源电动车,绿佳
2019-11-14,37.28587899882593,112.25999290002643,山西省晋中市平遥县X373(迎新东路),绿源电动车,绿佳
2019-11-14,36.85336750127023,111.78561787596237,晋中市灵石县,绿源电动车,绿佳
2019-11-14,37.36413128347519,112.34244242768281,晋中市祁县,绿源电动车,绿佳
2019-11-14,37.33067548429262,113.58346538201205,山西省晋中市和顺县新和大街,绿源电动车,绿佳
2019-11-14,37.03268640360337,111.92356319719394,晋中市介休市,绿源电动车,绿佳
2019-11-14,37.21552791368746,112.18019747438915,山西省晋中市平遥县S221(中都中街),绿源电动车,绿佳
2019-11-14,37.703940486801216,112.71450350211099,山西省晋中市榆次区G108(京昆线),绿源电动车,绿佳
2019-11-14,37.02683997061419,111.9276609974388,山西省晋中市介休市新建西路永安大厦1层,绿源电动车(介休专卖店),绿佳
2019-11-14,37.3550630285524,112.33875055822332,迎宾东街33号附近,绿源电动车,绿佳
2019-11-14,37.89464864233701,113.18730925651694,山西省晋中市寿阳县福田路,绿源电动车(寿阳县店),绿佳
2019-11-14,37.136504851828214,112.07910632336599,山西省晋中市介休市二明家电(介休市张兰镇政府西北),绿源电动车(张兰店),绿佳
2019-11-14,37.38918725101318,112.4572656345792,管委会阳光小区B17号,绿源电动车(箕城东街店),绿佳
2019-11-14,37.85719206169024,112.77926180734198,鸣谦大街与005乡道交叉口西南50米,绿源电动车(大学城店),绿佳
2019-11-14,37.053951775665226,111.91947779985325,山西省晋中市介休市安康路辅路,绿源电动车及配件,绿佳
2019-11-14,37.08352511513047,112.97835264667064,泰新西街与迎春北路交叉口西100米,绿源电动车(榆社县店),绿佳
2019-11-14,37.084989503876734,113.38446253619962,山西省晋中市左权县辽阳镇辽山路新世纪购物广场,绿源电动车(新世纪购物广场店),绿佳
2019-11-14,37.03268640360337,111.92356319719394,晋中市介休市,绿佳电动,绿佳
2019-11-14,31.85857538916534,106.76155469591762,四川省巴中市巴州区红军路205附近,绿源电动车,绿佳
2019-11-14,32.36341751196737,106.8520029235807,四川省巴中市南江县民政局(光雾山大道城庙中段北),绿源电动车,绿佳
2019-11-14,31.851733914707143,106.77353788301384,四川省巴中市巴州区将军大道89附近,绿源电动车,绿佳
2019-11-14,32.063660299885946,107.32102907102802,巴中市恩阳区万阿路附近,绿源电动车,绿佳
2019-11-14,32.34775808260687,106.83296071793954,巴中市南江县光雾山大道朝阳中段与清溪路交叉口东150米,绿源电动车,绿佳
2019-11-14,31.86433632977198,106.76073345918141,望王路东段466号,绿源电动车,绿佳
2019-11-14,31.946924462584523,104.97587027701542,四川省绵阳市江油市武马路,绿佳电动车,绿佳
2019-11-14,31.59677468837565,104.65894111595631,方白路与227乡道交叉口东50米附近,绿佳电动车,绿佳
2019-11-14,31.96382108183388,104.98858388979639,灵溪上街15号附近,绿佳电动车,绿佳
2019-11-14,31.776037992716358,104.75214129018428,绵阳市江油市顺城街120号附近,绿源电动车,绿佳
2019-11-14,31.623931906822698,104.46324515999737,四川省绵阳市安州区S105(温泉路),绿源电动车,绿佳
2019-11-14,31.472838873017075,104.7528779175589,成绵西路与成绵路交叉口东50米,绿源电动车(绵阳店),绿佳
2019-11-14,31.540750527876018,104.57355502129967,安州区105省道西50米,绿源电动车,绿佳
2019-11-14,30.34107251833194,106.93640258895681,广安市邻水县,绿佳电动车,绿佳
2019-11-14,30.538586238204417,106.45235057507465,广安市岳池县九龙大街262号,绿佳电动车,绿佳
2019-11-14,30.479768100141722,106.64853115607652,广安市广安区,绿佳电动车,绿佳
2019-11-14,30.386430676299,106.7801524963484,四川省广安市华蓥市清溪路174、176号附近,绿佳电动车,绿佳
2019-11-14,30.501945264394475,106.89775829439252,四川省广安市前锋区新建路102,绿佳电动车,绿佳
2019-11-14,30.34602726536165,106.30047136758614,四川省广安市武胜县人民南路54附近,绿佳电动车,绿佳
2019-11-14,30.502948519474863,106.895441401889,弘前大道与文艺路交叉口东50米,绿佳电动车,绿佳
2019-11-14,30.622354232826467,106.78010722175071,四川省广安市广安区石笋镇伏龙苟梭路中国邮政旁,绿佳珠峰电动车,绿佳
2019-11-14,30.451981494675913,106.63811624960402,五福南路251号,绿源电动车,绿佳
2019-11-14,30.70401386979339,106.56476901812084,四川省广安市岳池县天平镇天平小学,绿佳奇蕾电动车专卖,绿佳
2019-11-14,30.45181794068111,106.63879478197607,四川省广安市广安区五福南路279号附近,绿源电动车,绿佳
2019-11-14,30.50224320209177,106.89953244777473,广安市前锋区弘前大道167号,绿源电动车,绿佳
2019-11-14,30.374957478361083,106.78074304239067,四川省广安市华蓥市明光路379号北60米,王派绿源电动车,绿佳
2019-11-14,30.486917662751633,106.64356487406461,建华路24号一56门市,绿源电动车,绿佳
2019-11-14,30.351258035755205,106.30425305412204,广安市武胜县下东街县物价局旁,绿源电动车,绿佳
2019-11-14,30.53591254369249,106.45180296803575,四川省广安市岳池县九龙大街354号,绿源电动车(天登街店),绿佳
2019-11-14,30.4785694877397,106.65055091247329,人民路南段-100号,绿源电动车,绿佳
2019-11-14,30.47630283399342,106.50329078562896,马路街10号,绿源电动车,绿佳
2019-11-14,30.345925031782397,106.29347766752976,四川省广安市武胜县振兴路,绿源电动车,绿佳
2019-11-14,30.477897953454875,106.09384196638385,烈面镇烈渝路39号,绿佳电动车(新大州本田专卖店),绿佳
2019-11-14,30.454374525439793,106.65946655243947,四川省广安市广安区金安大道上段164号,绿源电动车(金安大道上段店),绿佳
2019-11-14,30.11491658975488,104.65543881321366,四川省资阳市雁江区滨江大道41号附近,绿佳电动车,绿佳
2019-11-14,30.291183140045288,105.03119766166346,四川省资阳市乐至县金穗路70号附近,绿佳电动车,绿佳
2019-11-14,30.123753456785117,104.65842441062695,资阳市雁江区239乡道与321国道交叉口南150米,绿佳电动车,绿佳
2019-11-14,30.130674225080803,104.61908229617302,娇子大道与娇子大道南三巷交叉口东100米,绿佳电动车,绿佳
2019-11-14,30.1469353958405,104.63618895706742,四川省资阳市雁江区狮山路,绿佳电动车玫瑰之约,绿佳
2019-11-14,28.97420365112754,118.87758391504455,衢州市柯城区,绿佳电动车,绿佳
2019-11-14,28.876838807614973,118.97555150865844,浙江省衢州市衢江区X301(石安线),绿佳电动车,绿佳
2019-11-14,28.87592542673153,118.838228152648,浙江省衢州市衢江区通衢路,绿佳电动车,绿佳
2019-11-14,28.997914528300942,118.74387446725211,浙江省衢州市柯城区苦狮线,绿佳电动车,绿佳
2019-11-14,28.74286848011839,118.63358329792732,衢州市江山市,绿佳电动车,绿佳
2019-11-14,28.971337233356614,118.79489232641957,浙江省衢州市柯城区航河线,绿佳电动车,绿佳
2019-11-14,28.747090455014586,118.63401831943818,浙江省衢州市江山市环城西路30-8号附近,绿佳电动车,绿佳
2019-11-14,28.971981973472232,118.94316748454285,浙江省衢州市衢江区通江路21号附近,绿佳电动车,绿佳
2019-11-14,28.94820945419699,118.88214012058967,荷花中路178-180号,绿源电动车(衢州专卖店),绿佳
2019-11-14,28.90224305137015,118.91668975896697,巨化孔家学院路85号,绿佳电动车,绿佳
2019-11-14,28.831680548402176,118.36459410681996,浙江省衢州市常山县利川南路,绿源电动车,绿佳
2019-11-14,29.088802529766134,119.18985745947711,金星大道11-40号附近,绿源电动车,绿佳
2019-11-14,28.74286848011839,118.63358329792732,衢州市江山市,绿源电动车,绿佳
2019-11-14,28.974044392944634,118.94337886481235,浙江省衢州市衢江区樟潭街道振兴西路216号新绿源电动车,绿源电动车,绿佳
2019-11-14,28.736775281018005,118.62840106327252,浙江省衢州市江山市环城西路142号,绿源电动车(南市街),绿佳
2019-11-14,29.033880481519823,119.1726354004635,人民路与文化西路交叉口北50米,绿源电动车,绿佳
2019-11-14,28.975545802265025,118.86659674035565,215县道与305省道交叉口西南100米,绿源电动车,绿佳
2019-11-14,28.999069606628964,119.04092456295548,浙江省衢州市衢江区高安线高家镇,绿源电动车(高家专卖店),绿佳
2019-11-14,28.97420365112754,118.87758391504455,衢州市柯城区,绿源电动车特约维修站,绿佳
2019-11-14,28.906997949113464,118.51755663117751,浙江省衢州市常山县华平建材东北50米(509县道北),绿源电动车(同弓专卖店),绿佳
2019-11-14,28.981740138621543,118.85649307680183,柯城区白云北大道4O1号,绿源电动车(拓川专卖店),绿佳
2019-11-14,28.52382072575442,118.50597037654421,浙江省衢州市江山市凤里大泉线凤林镇中心小学西北100米,绿源电动车(凤林镇店),绿佳
2019-11-14,28.673608245884207,118.53993566718745,浙江省衢州市江山市贺福中路45号,绿源电动车(久久车行店),绿佳
2019-11-14,28.74286848011839,118.63358329792732,衢州市江山市302县道与420乡道交叉口西北50米,绿源电动车(四都店),绿佳
2019-11-14,28.905184922531028,118.90774428717606,中央大道134,绿源电动车(中央道店),绿佳
2019-11-14,28.904022191501966,118.53041749149853,文峰东路52号林业大楼1楼,绿源电动车(文峰东路店),绿佳
2019-11-14,28.79032741611695,118.71098597183011,上余镇龙溪街76号,绿源电动车(大溪滩店),绿佳
2019-11-14,28.857502048451124,118.69589347358904,四都镇四都北街19号,四都玉荣车行(绿源电动车四都店),绿佳
2019-11-14,29.034200041495993,119.17195503734504,人民北路268号,绿佳电瓶车,绿佳
2019-11-14,28.66574078199341,121.40167453616189,加止街道台州大道289-2号(栅桥菜场对面),绿佳电动车,绿佳
2019-11-14,28.55946567903382,121.26539961766433,浙江省台州市黄岩区新潮路十字路口处,绿佳电动车,绿佳
2019-11-14,28.568482691128985,121.20811680878755,浙江省台州市黄岩区沙川路,绿佳电动车,绿佳
2019-11-14,28.748210141022334,121.24825715840271,台州市临海市水洋大道2号,绿佳电动车,绿佳
2019-11-14,28.472996690418768,121.26524363507217,浙江省台州市温岭市大石路158号,绿佳电动车,绿佳
2019-11-14,28.455598586240697,121.36248865321856,浙江省台州市温岭市民和超市牧屿店东北(牧峰路东),绿佳电动车,绿佳
2019-11-14,28.517347009677927,121.36849346622859,浙江省台州市温岭市杭温北路137附近,绿佳电动车,绿佳
2019-11-14,28.863547237023283,120.7179729551158,溪滨北路与虎山路交叉口西南50米,绿佳电动车,绿佳
2019-11-14,28.358498094577605,121.4646800487966,振兴路与菜场路交叉口南50米,绿佳电动车,绿佳
2019-11-14,28.677223745042145,121.25558382976683,浙江省台州市黄岩区汽摩城2区15-20号,绿佳电动车,绿佳
2019-11-14,28.582249847612616,121.38101295698134,台州市路桥区里王路180-188号,绿佳电动车(里王路店),绿佳
2019-11-14,28.541134890638077,121.3843803584895,浙江省台州市路桥区峰江路132号附近,绿佳电动车,绿佳
2019-11-14,28.633632637977605,121.44885758390512,浙江省台州市椒江区机场路888号(日山份村村委会东北),绿佳电动车,绿佳
2019-11-14,28.63511555131774,121.1513239770578,浙江省台州市黄岩区头陀镇西沅路106号,绿佳电动车,绿佳
2019-11-14,29.110821810811682,121.40538094469483,浙江省台州市三门县朝晖路82号-8附近,绿佳电动车,绿佳
2019-11-14,28.289942442389133,121.6143245604829,浙江省台州市温岭市盐北村村委会东(324省道东),绿佳电动车,绿佳
2019-11-14,28.25492154683471,121.287241762522,浙江省台州市玉环市迎宾路153号北80米,绿佳电动车,绿佳
2019-11-14,28.34503651122879,121.60712001554943,浙江省台州市温岭市天竺南路189号西60米,绿佳电动车,绿佳
2019-11-14,28.8640493290829,121.15158529413057,台州市临海市,绿佳电动车,绿佳
2019-11-14,29.246747160905645,120.94352120926702,浙江省台州市天台县繁华路,绿佳电动车,绿佳
2019-11-14,28.284238914350645,121.4080105678879,浙江省台州市温岭市X402(吴坑线),绿佳电动车,绿佳
2019-11-14,28.85458042227694,121.26915122264239,浙江省台州市临海市临牛线,绿佳电动车,绿佳
2019-11-14,28.75419681688091,121.59813926640285,浙江省台州市临海市海滨路,绿佳电动车,绿佳
2019-11-14,29.11829385825615,121.13245749525183,浙江省台州市天台县迎春路,绿佳电动车,绿佳
2019-11-14,29.058331540266018,121.26439857295352,浙江省台州市天台县S60(天高线),绿佳电动车,绿佳
2019-11-14,28.745582795970023,121.1129385519211,浙江省台州市临海市尤溪镇义城路87号绿佳电动车,绿佳电动车,绿佳
2019-11-14,28.349982319814057,121.57508193337716,浙江省台州市温岭市林石路65,绿佳电动车(繁荣路),绿佳
2019-11-14,28.523484315055708,121.42742769749673,中兴路194号,绿佳电动车号,绿佳
2019-11-14,28.218641057338658,121.3074091347505,楚门镇南兴东路112号,绿佳电动车,绿佳
2019-11-14,28.556525715017642,121.54559114110475,浙江省台州市路桥区盐金线,绿佳电动车公司直营店,绿佳
2019-11-14,28.714787150547497,121.4219451718863,浙江省台州市椒江区沿江东路257,绿佳电动车(章安店),绿佳
2019-11-14,28.616996498592542,121.42258199593333,浙江省台州市椒江区街洪村洪三路195号,绿佳电动车(洪三西路店),绿佳
2019-11-14,30.017896145806027,122.08219770964565,舟山市定海区海龙村兴舟大道205号,绿佳电动车,绿佳
2019-11-14,29.747233452445357,122.12340062587309,浙江省舟山市普陀区六衡路45附近,绿佳电动车,绿佳
2019-11-14,30.023179860280965,122.14597214127532,浙江省舟山市定海区浙东驾校(新桥路南),绿佳电动车,绿佳
2019-11-14,29.950181407908715,122.28811666396004,浙江省舟山市普陀区沈家门银色海湾南区东北门,绿佳电动车,绿佳
2019-11-14,30.258972523942784,122.30421171109668,浙江省舟山市岱山县长涂菜场西(园圃路西),绿佳电动车专卖店,绿佳
2019-11-14,30.05070748273756,121.89424654584442,金塘镇山谭东堠路26号,绿佳电动车,绿佳
2019-11-14,30.732047169181655,122.46907779141077,浙江省舟山市嵊泗县海滨东路,绿佳电动车专卖店,绿佳
2019-11-14,30.023549400573554,122.108375324834,环城西路13-15,绿源电动车(舟山专卖店),绿佳
2019-11-14,30.732082897571864,122.46700003052891,六横镇东海北路167号,绿源电动车,绿佳
2019-11-14,29.966624156697033,122.32025036716061,浙江省舟山市普陀区海莲路387号,绿源电动车(东港专卖店),绿佳
2019-11-14,30.018826918802105,122.10706410421331,浙江省舟山市定海区海山路79-8号,绿源电动车4CS售后服务中心(舟山维修部),绿佳
2019-11-14,29.999196427871084,122.21414785269857,浙江省定海区临城街道舟山市新城商会大厦b座20楼绿佳园林,绿佳园林,绿佳
2019-11-14,36.19313555722812,106.2571750640909,宁夏回族自治区固原市原州区头营镇东南方向82米,绿源电动车,绿佳
2019-11-14,35.62898022274813,105.81680248100398,固原市西吉县玉桥卫生院北面,兄弟联盟店绿源电动车银钢三轮车,绿佳
2019-11-14,29.58392673739012,105.05445329013524,双洞路114号,绿佳电动车(内江市市中区农业局西南),绿佳
2019-11-14,29.59848572858322,105.08254748773004,四川省内江市东兴区,绿佳电动车大千店,绿佳
2019-11-14,29.33984206187256,105.29675772989233,金鹅镇新华街460号,绿佳电动车(中共隆昌市农业局党组西北),绿佳
2019-11-14,29.33912578167378,105.29640133126458,新华街506号,绿源电动车(隆昌店),绿佳
2019-11-14,29.7846968298388,104.85727240289447,重龙镇衙后街163-167号,绿佳电动车(资中专卖店),绿佳
2019-11-14,29.7846968298388,104.85727240289447,四川省内江市资中县衙后街,绿源电动车,绿佳
2019-11-14,29.58675206850901,105.07447818899766,交通路175,绿佳电动车(交通路店),绿佳
2019-11-14,29.58630261876927,105.07438979573551,交通路197号,绿源电动车(内江店),绿佳
2019-11-14,29.519313247870244,104.66657950563803,四川省内江市威远县三河路,绿源电动车(威远店),绿佳
2019-11-14,29.355538668831617,105.29682146875146,内江市隆昌市宝石花苑西北50米(跃进街北),绿源电动车(隆昌店NO.090402店),绿佳
2019-11-14,29.50262775129801,105.22673895709107,内江市东兴区永兴镇黄角丫口永兴车行绿佳电动车,永兴车行,绿佳
2019-11-14,26.236016072067944,104.10127978117717,曲靖市宣威市向阳西街79号民族中学旁,绿佳电动车,绿佳
2019-11-14,26.425372495192537,103.31054305860076,云南省曲靖市会泽县通宝路236附近,绿佳电动车,绿佳
2019-11-14,25.02795676874758,103.66886290713467,云南省曲靖市陆良县中兴南路231号附近,绿佳电动车,绿佳
2019-11-14,24.82799496950119,103.99155634452771,曲靖市师宗县,绿源电动车,绿佳
2019-11-14,25.48986198799198,103.81213203592381,南宁街道潇湘路中段农村信用社对面,绿佳电动车(潇湘路店),绿佳
2019-11-14,26.42518380160907,103.31240521987147,金钟镇通宝路小鸟电动车隔壁,绿源电动车,绿佳
2019-11-14,25.508247072137856,103.78957936823852,麒麟西路389号,绿佳电动车(麒麟西路店),绿佳
2019-11-14,26.235546409377317,104.09924287343395,云南省曲靖市宣威市向阳西街81号,绿源电动车(宣威店),绿佳
2019-11-14,24.889780920400483,104.30995390531234,曲靖市罗平县龙门街349号,绿源电动车(龙门街店),绿佳
2019-11-14,32.656705245155166,117.02189225636012,安徽省淮南市田家庵区龙湖北路19号-6西60米,绿佳电动车,绿佳
2019-11-14,32.71794519708041,116.7255419872628,安徽省淮南市凤台县州来路金凤宾馆对面,绿佳电动车,绿佳
2019-11-14,32.653323007095956,117.02344533675632,安徽省淮南市田家庵区S311,绿佳电动车,绿佳
2019-11-14,32.6086981319689,116.91941598920673,安徽省淮南市谢家集区洞山西路淮望小区路口,绿佳电动车,绿佳
2019-11-14,32.63184739905333,117.00638885071616,068乡道与075乡道交叉口西150米,绿佳电动车,绿佳
2019-11-14,32.6542859758385,117.02535504443998,云景华城116号,绿源电动车(淮南店),绿佳
2019-11-14,32.63184739905333,117.00638885071616,005乡道南50米,绿源电动车,绿佳
2019-11-14,32.60625458819586,116.8654388772148,淮南市谢家集区,绿源电动车,绿佳
2019-11-14,32.71879602774223,117.1486692649829,安徽省淮南市大通区国庆东路与206国道交叉口西南150米附近,绿源电动车,绿佳
2019-11-14,32.79049510426992,116.81861842149202,安徽省淮南市潘集区九华山路82附近,绿源电动车,绿佳
2019-11-14,32.63184739905333,117.00638885071616,026县道北50米,绿源电动车,绿佳
2019-11-14,32.64242352024195,117.05792474292535,安徽省淮南市大通区X007(田大南路),绿源电动车(田大南路店),绿佳
2019-11-14,32.23231974136675,116.97190807912277,小甸镇新西街84号,绿源电动车,绿佳
2019-11-14,32.63184739905333,117.00638885071616,203省道西50米,绿源电动车,绿佳
2019-11-14,32.70510479200474,116.5320674186605,安徽省淮南市凤台县桃园路,绿源电动车,绿佳
2019-11-14,32.71174349401134,116.675881502738,安徽省淮南市凤台县刘集加油站,绿源电动车,绿佳
2019-11-14,32.795539558450585,116.80305188742835,长江路与018县道交叉口西北100米,绿源电动车,绿佳
2019-11-14,32.65390294785862,116.63999635893744,中梁大道与兴湖路交叉口南200米,绿源电动车,绿佳
2019-11-14,32.583640327583566,116.77636209437043,跃进路兴源超市东北侧20米,绿源电动车(寿县农机监理站西北),绿佳
2019-11-14,31.626174929216514,117.58858332688669,农技路与政法路交叉口西南50米,绿佳电动车,绿佳
2019-11-14,31.604093716989958,117.87879238916322,安徽省合肥市巢湖市亚父街道巢湖路212号,绿源电动车(巢湖专卖店),绿佳
2019-11-14,31.690794083167035,117.62716944269462,指南路与朝阳路交叉口北100米,绿源电动车,绿佳
2019-11-14,31.606688305879484,117.89540175095289,合肥市巢湖市健康东路17-19号,绿源电动车巢湖专卖店,绿佳
2019-11-14,31.741595888954066,117.74105601787646,合肥市巢湖市农贸南路与331省道交叉口东200米,绿源电动车(农贸南路店),绿佳
2019-11-14,30.004638199803193,118.22991823498481,黄山市徽州区富溪村69号,绿佳电动车,绿佳
2019-11-14,29.866287675757313,118.42146012978772,黄山市歙县,绿佳电动车,绿佳
2019-11-14,29.793533796869685,118.17810535440725,齐云山西大道165-6号附近,绿佳电动车,绿佳
2019-11-14,29.831199569062434,118.34221449230128,安徽省黄山市徽州区岩寺镇黄山路271号绿佳电动车,绿佳电动车,绿佳
2019-11-14,29.739324832170425,118.36030858587748,安徽省黄山市屯溪区屯光大道辅路,绿佳电动车,绿佳
2019-11-14,29.716702428649896,118.33768588449804,安徽省黄山市屯溪区长干东路139-5号附近,绿佳电动车,绿佳
2019-11-14,29.999601001754744,117.99399175130641,黄山市黟县218省道附近,绿源电动车,绿佳
2019-11-14,29.794241795036527,118.20291098798127,安徽省黄山市休宁县演武路与率水路交叉口东50米,绿源电动车,绿佳
2019-11-14,29.866287675757313,118.42146012978772,黄山市歙县013县道与324省道交叉口东150米,绿源电动车,绿佳
2019-11-14,29.71582048559065,118.31593468229357,延安路74-7号,绿源电动车,绿佳
2019-11-14,29.823735960938393,118.3504335385621,安徽省黄山市徽州区永佳大道612号,绿源电动车,绿佳
2019-11-14,29.868016510795986,118.4374033458041,印象徽州37幢S1003号,绿源电动车,绿佳
2019-11-14,29.85995892614364,118.38790841900114,黄山市歙县滨河花园22栋,绿源电动车(滨河花园店),绿佳
2019-11-14,29.927751730934638,117.95052566179601,安徽省黄山市黟县碧阳镇碧阳大道130号绿源电动车,绿源电动车,绿佳
2019-11-14,29.867988636702968,118.43741223902865,安徽省黄山市歙县徽州花苑21幢126-127号商铺绿源电动车专卖店,绿源电动车专卖店,绿佳
2019-11-14,29.732678989935334,118.35521800353723,黄山市屯溪区名人之家113号,绿源电动车(名人之家店),绿佳
2019-11-14,29.721889786591692,118.34543725314781,006县道与G56杭瑞高速交叉口东50米,绿源电动车(雄村专卖店),绿佳
2019-11-14,29.715650293157406,118.31400989475596,黄山市屯溪区延安路71号-3,绿源电动车快速充电服务站,绿佳
2019-11-14,29.965418722624456,118.6794796128585,安徽省黄山市歙县s324,绿源电动车(霞坑镇人民政府西南),绿佳
2019-11-14,29.79560905556157,118.1892628877455,海阳镇新宁广场,绿源电动车(新宁广场店),绿佳
2019-11-14,29.721889786591692,118.34543725314781,221省道,绿源电动车(历口镇店),绿佳
2019-11-14,29.85564120602286,117.72664507229806,安徽省黄山市祁门县祁红广场,绿源电动车(山水名门西北),绿佳
2019-11-14,29.868396255380727,118.30870176797382,黄山市徽州区紫霞大道152号附近,绿源电动车(翼峰路店),绿佳
2019-11-14,29.779885181069197,118.2629007632572,新潭镇梅林经济开发区芙蓉路6-58号,绿源电动车,绿佳
2019-11-14,29.831199569062434,118.34221449230128,黄山路210号(老皖机二村对面绿佳电动车旁),潮尚形象设计,绿佳
2019-11-14,33.49889235401491,116.87876919199958,安徽省淮北市濉溪县南坪镇南坪中心学校附近,绿佳电动车比德文电动车,绿佳
2019-11-14,33.92162919482287,116.7723894280831,安徽省淮北市濉溪县S303,绿源电动车,绿佳
2019-11-14,34.07822847254558,116.85584713030147,朔里镇202省道益智缘幼儿园东,绿源电动车,绿佳
2019-11-14,33.56934808335405,116.77518001414985,安徽省淮北市濉溪县包河西北(濉溪县孙疃镇政府东北),绿源电动车,绿佳
2019-11-14,22.958767551230363,113.10524213025221,012县道与020县道交叉口东150米,长功摩配绿佳电动车,绿佳
2019-11-14,25.70077698971226,117.86858399028846,福建省三明市大田县凤山东路118号附近,绿佳电动车,绿佳
2019-11-14,26.83682465534918,116.85250622659105,三明市建宁县,绿源电动车,绿佳
2019-11-14,25.699062219245526,117.85436156830643,均溪镇宝山路104号邮政局正对面,绿源电动车,绿佳
2019-11-14,26.840351947898103,116.84898751360453,福建省三明市建宁县中山北路,绿源电动车,绿佳
2019-11-14,26.36597182722655,117.21570633539964,福建省三明市明溪县东方军路,绿源电动车,绿佳
2019-11-14,26.2614912436096,116.66498378364794,南大街156号,绿源电动车(江滨路店),绿佳
2019-11-14,26.03913488021034,118.13439241094204,玉溪街47号附近,绿源电动车,绿佳
2019-11-14,26.366850712567494,117.21618853591588,雪峰镇北大路41号,绿源电动车（迅达车行）,绿佳
2019-11-14,26.39494031999786,117.79499182056108,三明市沙县水南路96号,绿源电动车(沙县店),绿佳
2019-11-14,26.176218039460192,118.19743971364737,福建省三明市尤溪县七五路85号,绿源电动车(尤溪店),绿佳
2019-11-14,26.72704492728651,117.48474514261521,福建省三明市将乐县白云路101-1,绿源电动车,绿佳
2019-11-14,24.516268416111405,117.66058952410192,漳州市芗城区,绿佳电动车,绿佳
2019-11-14,24.123461614811962,117.62044335256876,漳州市漳浦县,绿佳电动车,绿佳
2019-11-14,24.53353658502369,117.90966529785722,福建省漳州市龙海市商投资区角美镇星河城市广场绿佳电动车,绿佳电动车,绿佳
2019-11-14,24.583864992810778,117.62748875998626,福建省漳州市芗城区石亭南路,绿佳电动车,绿佳
2019-11-14,23.706894688691293,117.43656030456756,福建省漳州市东山县地税路,绿佳电动车,绿佳
2019-11-14,23.94755255342255,117.53761666867646,福建省漳州市漳浦县沙西镇政府东50米(201省道南),绿佳电动车,绿佳
2019-11-14,24.52510399458932,117.66596112155817,福建省漳州市芗城区新华北路33之33附近,绿佳电动车(漳华路店),绿佳
2019-11-14,23.95438659032228,117.34131373673236,莆美镇绥阳路28号,绿佳电动车,绿佳
2019-11-14,24.516178332746158,117.65213224721994,瑞京路瑞京花园南区1幢9号,绿佳电动车,绿佳
2019-11-14,23.718353522591478,117.18285873353933,梅中路与玉峰路交叉口北150米,绿佳电动车,绿佳
2019-11-14,24.533531982865565,117.90956028594312,角美镇北大门润福商城第一幢11-12号店面,绿佳电动车,绿佳
2019-11-14,24.5189366952198,117.67905069046192,丹霞路130-13号,绿佳电动车漳州办事处,绿佳
2019-11-14,24.520841735571985,117.38197159835502,福建省漳州市南靖县和兴路,绿佳电动车(南靖专卖店),绿佳
2019-11-14,24.631243628383107,117.76555257036392,福建省漳州市长泰县,绿源电动车,绿佳
2019-11-14,24.452939738546615,117.82445086941169,漳州市龙海市512县道附近,绿源电动车,绿佳
2019-11-14,24.517957713690425,117.67948681778688,东南商贸城东区11～13幢,绿佳电动车(丹霞路),绿佳
2019-11-14,24.51497716017218,117.71847219894043,迎宾大道298号,绿佳电动车(迎宾大道店),绿佳
2019-11-14,24.516268416111405,117.66058952410192,漳州市芗城区,绿源电动车,绿佳
2019-11-14,24.17897662636623,117.91263761112764,福建省漳州市漳浦县鸿江大街565号,绿源电动车,绿佳
2019-11-14,24.452939738546615,117.82445086941169,漳州市龙海市,绿源电动车,绿佳
2019-11-14,24.62940978710345,117.76595833496265,福建省漳州市长泰县中山北路10号12附近,绿源电动车,绿佳
2019-11-14,24.502145891500962,117.74476212207156,福建省漳州市龙文区迎宾大道辅路,绿源电动车,绿佳
2019-11-14,24.517957713690425,117.67948681778688,东南商贸城东区3幢4～5号店面,绿源电动车(丹霞路店),绿佳
2019-11-14,24.512408930825323,117.68478199729171,福建省漳州市龙文区G324(九龙大道),绿源电动车,绿佳
2019-11-14,24.452939738546615,117.82445086941169,福建省漳州市龙海市S201辅路,绿源电动车,绿佳
2019-11-14,24.52510399458932,117.66596112155817,新华北路33之32-33号附近,绿源电动车,绿佳
2019-11-14,24.51892979117087,117.65357645298785,201省道南50米,绿源电动车,绿佳
2019-11-14,24.499117864810362,117.65672833752966,福建省漳州市芗城区琥珀路国道南路22号附近,绿源电动车,绿佳
2019-11-14,24.494612008500678,117.94515213837276,福建省漳州市龙海市角美镇龙池开发区云龙海岸2期110,绿源电动车,绿佳
