add_time,lat,lon,store_address,store_name,topic
2019-11-26,37.502148524655645,117.54630594617888,山东省滨州市惠民县鲁北大街,雅迪电动车,立马
2019-11-26,37.49251979402204,117.51997032264454,山东省滨州市惠民县文化街,雅迪电动车,立马
2019-11-26,37.106542933106766,118.20780824146772,滨州市博兴县桥乐西街与蒲姑路交叉口南100米,雅迪电动车,立马
2019-11-26,36.722337607653046,117.79291865524033,滨州市邹平市科明路与金都路交叉口北100米,雅迪电动车,立马
2019-11-26,37.24234224094839,117.52139746060824,山东省滨州市惠民县诚信腾飞二手车交易(220国道北),雅迪电动车,立马
2019-11-26,37.39043511847655,118.01543791311695,黄河六路516-1号附近,新日电动车,立马
2019-11-26,37.1507744598573,118.14125188792794,山东省滨州市博兴县博城四路101号附近,新日电动车,立马
2019-11-26,36.88683345503654,117.79159283176526,山东省滨州市邹平市会仙二路辅路,新日电动车,立马
2019-11-26,37.64733803495721,117.58443703790701,滨州市阳信县,新日电动车,立马
2019-11-26,37.70035442526399,118.13087987284864,滨州市沾化区富电路11号,新日电动车,立马
2019-11-26,37.02492551304299,118.1590122861657,滨州市博兴县友谊路西50米,雅迪电动车山地车,立马
2019-11-26,37.64733803495721,117.58443703790701,滨州市阳信县,雅迪电动车,立马
2019-11-26,37.4184741122613,117.89492313323818,山东省滨州市滨城区府前街,新日电动车,立马
2019-11-26,36.8700322166973,117.74947848721935,山东省滨州市邹平市S242(齐东五路),新日电动车,立马
2019-11-26,36.8700322166973,117.74947848721935,山东省滨州市邹平市G308(会仙二路),雅迪电动车,立马
2019-11-26,36.883484939059,117.87765407577537,山东省滨州市邹平市范公路,雅迪电动车,立马
2019-11-26,37.28695033570753,118.0650640994391,山东省滨州市滨城区新五路南50米,雅迪电动车,立马
2019-11-26,37.38243353692458,117.98985057897075,黄河四路渤海十三路向西三百米路南建国车业,雅迪赛鸽电动车专卖店,立马
2019-11-26,37.377629211175616,117.99505967296201,山东省滨州市滨城区G220(黄河二路),雅迪电动车,立马
2019-11-26,36.81951279477612,117.73811089361791,南外环与260乡道交叉口东100米,雅迪电动车,立马
2019-11-26,37.777567312085814,117.63245748606224,山东省滨州市无棣县棣新一路209号东北50米,新日电动车,立马
2019-11-26,37.64733803495721,117.58443703790701,山东省滨州市阳信县青四路,雅迪电动车,立马
2019-11-26,37.49251979402204,117.51997032264454,山东省滨州市惠民县文化街,新日电动车,立马
2019-11-26,38.02748989271288,117.8733799695996,山东省滨州市北海新区S239,新日电动车,立马
2019-11-26,37.28730922745696,118.0650640994391,新五路与205国道交叉口西南50米,新日电动车,立马
2019-11-26,37.3881961960769,117.9774040171467,177乡道北50米,新日电动车,立马
2019-11-26,37.3881961960769,117.9774040171467,015乡道与316省道交叉口东100米,新日电动车,立马
2019-11-26,37.19095776251098,117.54360712830811,桃乡大道与016县道交叉口北100米,新日电动车,立马
2019-11-26,37.28730922745696,118.0650640994391,山东省滨州市滨城区新五路,雅迪电动车,立马
2019-11-26,37.64733803495721,117.58443703790701,山东省滨州市阳信县S317(滨温路),新日电动车,立马
2019-11-26,37.36441652224442,117.85667139728346,山东省滨州市无棣县S239(中心路),新日电动车,立马
2019-11-26,37.03553008417703,117.50725759289789,山东省滨州市邹平市清河一路591号,雅迪电动车,立马
2019-11-26,37.160477277651474,118.1174926953251,山东省滨州市博兴县S228(新博路),新日电动车,立马
2019-11-26,37.47383856297315,117.99361178414102,山东省滨州市滨城区经四路21西北60米,雅迪电动车,立马
2019-11-26,37.23174359279227,118.15049302620073,山东省滨州市博兴县广龙大街,雅迪电动车,立马
2019-11-26,36.93324693906315,117.64359863031919,山东省滨州市邹平市明家集中心卫生院(明旺路南),雅迪电动车,立马
2019-11-26,38.04766233655761,117.86742555152671,山东省滨州市无棣县马山子镇北海经济开发区港城路中段农村信用社北100米路东,雅迪电动车,立马
2019-11-26,37.22686175760873,118.10644093246637,山东省滨州市博兴县三名购物广场(博兴县庞家镇第一小学西北),新日电动车,立马
2019-11-26,37.3881961960769,117.9774040171467,246省道与265乡道交叉口北100米,雅迪电动车,立马
2019-11-26,37.50648049887605,117.67166349106192,商店镇小桑菜市场北,雅迪电动车,立马
2019-11-26,37.05035712529363,118.17987183841292,中心路与205国道交叉口西北50米,雅迪电动车,立马
2019-11-26,37.493929554330336,117.51526796279147,山东省滨州市惠民县西门大街(原鲁北大厦红绿灯西50米路南),新日电动车(惠民直营店),立马
2019-11-26,37.705298106724484,118.10545441335532,沾化区黄升二路,雅迪电动车,立马
2019-11-26,36.865946399446194,117.62876128407528,青阳镇计生办斜对过,雅迪电动车,立马
2019-11-26,37.42244630103233,117.75114169987108,黄河五路附近(惠民县胡集镇第二中学东北),雅迪电动车,立马
2019-11-26,37.26516238096455,118.28356144681864,纯化一路与319省道交叉口东150米,新日电动车,立马
2019-11-26,37.374269853552555,118.02771460536908,黄河二路(渤海七路口),新日电动车(滨州店),立马
2019-11-26,37.542048518346604,117.3851695791388,阳光三路,新日电动车,立马
2019-11-26,37.363461016105134,117.58283099162132,辛店镇镇政府前街77号,新日电动车,立马
2019-11-26,37.64882177197433,117.59428354426296,幸福一路360号附近,新日电动车,立马
2019-11-26,37.27196060899991,117.6038126676043,工业路与波涛路交叉口南150米,新日电动车,立马
2019-11-26,37.507200171015086,117.88364212191505,永莘路与019乡道交叉口西100米,新日电动车,立马
2019-11-26,37.649179058696504,117.5949051267606,阳信县幸福一路825号,雅迪电动车(阳信旗舰店),立马
2019-11-26,37.15054657882633,118.1427694852565,山东省滨州市博兴县博昌街道博城四路县外贸对面,雅迪电动车(幸福里店),立马
2019-11-26,36.87954429742663,117.8143217236431,山东省滨州市邹平市会仙一路辅路,新日电动车(香槟广场专卖店),立马
2019-11-26,37.48026410150328,117.51716234717973,南关街118号附近,雅迪电动车(南关街店),立马
2019-11-26,37.28695033570753,118.0650640994391,新五路南50米,新日(新本冈田电动车),立马
2019-11-26,37.39698959011806,118.07011607800004,山东省滨州市滨城区黄河七路,国华比德文电动车新日电动车专卖,立马
2019-11-26,37.777567312085814,117.63245748606224,山东省滨州市无棣县棣新一路209号附近,雅迪电动车(建国摩托城专卖店),立马
2019-11-26,36.89187416640855,117.74553115314741,滨州市邹平市东升商城后排,雅迪电动车(黛溪三路店),立马
2019-11-26,37.33971414865656,117.74617505853696,政和路490附近,雅迪电动车(镇艺路店),立马
2019-11-26,37.884646093927685,117.6559926412709,山东省滨州市无棣县商城东路与文化街交叉口西100米,雅迪电动车(车镇中心卫生院西),立马
2019-11-26,37.75625794756846,117.61510623634017,棣新一路239号,雅迪电动车(无棣旗舰店),立马
2019-11-26,35.8877735020365,119.97700740141374,山东省青岛市黄岛区嘉富路,立马电动车,立马
2019-11-26,36.54760276447645,120.13714695476159,山东省青岛市平度市南村镇人民路圆通速递东北100米,立马电动车,立马
2019-11-26,35.967548639773234,120.22365790757782,山东省青岛市黄岛区中国农业银行东南50米(灵海路南),立马电动车,立马
2019-11-26,36.29159876099022,120.23565132996703,山东省青岛市城阳区龙翔路,立马电动车,立马
2019-11-26,36.072227496663224,120.38945519114627,212省道,立马电动车,立马
2019-11-26,36.25621439540288,120.25844159138241,山东省青岛市城阳区S309(岙东路),立马电动车,立马
2019-11-26,36.39293295996735,120.45901458539574,山东省青岛市即墨区S209(烟青路),立马电动车,立马
2019-11-26,36.88507782928538,120.54976598667689,山东省青岛市莱西市杭州路,立马电动车,立马
2019-11-26,36.27034908804922,120.03953537126692,青岛市胶州市,立马电动车,立马
2019-11-26,36.576243984398424,120.73295760629289,山东省青岛市即墨区南阡二里南阡街金口镇政府西,立马电动车,立马
2019-11-26,36.35529268090415,120.50786253102744,山东省青岛市即墨区海和路,立马电动车,立马
2019-11-26,36.89395629802583,120.52455620764162,山东省青岛市莱西市吉庆路,立马电动车,立马
2019-11-26,36.41562519989451,120.14986294715386,山东省青岛市胶州市移河路,立马电动车,立马
2019-11-26,35.881328626025386,119.97789678217447,嘉富路31号附近,立马电动车,立马
2019-11-26,36.41348076220402,120.44687065730815,黄河三路610号即发龙苑南门,立马电动车,立马
2019-11-26,36.39474917032192,120.45353617402276,青岛市即墨区,金箭立马电动车,立马
2019-11-26,36.81816546634288,120.52105385649084,栖霞路48号附近,立马电动车,立马
2019-11-26,36.10025384697898,120.36154640469776,青岛市市北区浦口路118号,雅迪电动车,立马
2019-11-26,36.542798526684386,120.20827900707755,山东省青岛市即墨区赵家移康路移风店镇第二小学附近,立马电动车(移风专卖店),立马
2019-11-26,36.28342529372565,120.24760923694959,岙东中路272号附近,立马电动车(北岭新村东),立马
2019-11-26,36.136171023041854,120.4628240457414,山东省青岛市崂山区科苑纬一路,雅迪电动车,立马
2019-11-26,36.146400571308334,120.40800937075979,山东省青岛市市北区郑州路2号-丁,雅迪电动车,立马
2019-11-26,36.16277543250126,120.43464687075907,山东省青岛市李沧区九水路39-17附近,新日电动车,立马
2019-11-26,36.26508418524651,120.46580514084748,山东省青岛市城阳区王沙路200附近,雅迪电动车,立马
2019-11-26,35.96412693125728,120.19601431798365,长江路街道青岛市经济技术开发区富春江路20号,雅迪电动车(富春江路店),立马
2019-11-26,36.43893518692706,120.67968232512473,山东省青岛市即墨区莱青路,雅迪电动车,立马
2019-11-26,36.86740346568612,120.52477739111919,威海中路15-16号,立马电动车(莱西市畜牧兽医局东),立马
2019-11-26,36.799196593146476,119.96468192129107,青岛市平度市泽山路15-7号附近,雅迪电动车,立马
2019-11-26,35.966382870945466,120.20454654768359,青岛市黄岛区,新日电动车,立马
2019-11-26,35.69530325629454,119.87649680458064,天城路与海城路交叉口西100米,银钢摩托车立马电动车,立马
2019-11-26,36.316650205195025,120.02249505472595,山东省青岛市胶州市福州北路204号北90米,雅迪电动车,立马
2019-11-26,36.16277543250126,120.43464687075907,山东省青岛市李沧区九水路39-17,雅迪电动车(金东升车行店),立马
2019-11-26,36.025214353543724,120.14759658343698,青岛市黄岛区黄河中路341号,雅迪电动车(创业路店),立马
2019-11-26,36.27034908804922,120.03953537126692,山东省青岛市胶州市S325,雅迪电动车,立马
2019-11-26,36.98774207065477,119.85636832210325,山东省青岛市平度市长乐路,雅迪电动车,立马
2019-11-26,36.32389488798677,120.52271701694049,山东省青岛市崂山区S214(王沙大道),雅迪电动车,立马
2019-11-26,36.05433257081358,120.18677883454404,山东省青岛市黄岛区S328(千山北路),雅迪电动车,立马
2019-11-26,36.39474917032192,120.45353617402276,山东省青岛市即墨区S218(兆博路),雅迪电动车,立马
2019-11-26,36.77539334027047,119.9689427648843,山东省青岛市平度市苏州路,雅迪电动车,立马
2019-11-26,36.443434641781586,120.3076935651884,山东省青岛市即墨区S209(营王路),雅迪电动车,立马
2019-11-26,36.29745195974438,120.0668965237274,山东省青岛市胶州市兰州东路,雅迪电动车,立马
2019-11-26,36.10025384697898,120.36154640469776,浦口路118号,雅迪电动车 小于车行,立马
2019-11-26,36.78388434552015,119.90213789602349,山东省青岛市平度市文王路,新日电动车,立马
2019-11-26,36.86843844309526,120.51671444969226,山东省青岛市莱西市黄海西路8-19附近,雅迪电动车,立马
2019-11-26,36.39474917032192,120.45353617402276,青岛市即墨区,雅迪电动车,立马
2019-11-26,36.19417850429046,120.38732330735745,山东省青岛市李沧区四流中路291号附近,雅迪电动车,立马
2019-11-26,36.28385184058763,119.99949582858453,青岛市胶州市梧州路574附近,雅迪电动车,立马
2019-11-26,36.28332780028647,119.94452743646238,山东省青岛市胶州市德意佳路,雅迪电动车,立马
2019-11-26,36.78269225408944,119.9944142939757,山东省青岛市平度市店盛路8,雅迪电动车,立马
2019-11-26,36.03179462365027,120.09649890531658,山东省青岛市黄岛区云台山路,新日电动车,立马
2019-11-26,36.39474917032192,120.45353617402276,青岛市即墨区603省道东50米,雅迪电动车,立马
2019-11-26,35.93808821278576,120.1420246099519,山东省青岛市黄岛区灵海路,新日电动车,立马
2019-11-26,36.46040990599336,120.53478503282263,山东省青岛市即墨区埠惜路殷村刘家街村社区卫生服务站,雅迪电动车,立马
2019-11-26,36.197966287173685,119.88595432398976,山东省青岛市胶州市S217与建设路交叉口,雅迪电动车,立马
2019-11-26,36.669824410430685,120.59772759312631,山东省青岛市莱西市振兴路1号西50米,雅迪电动车,立马
2019-11-26,37.08174786970256,120.47540802674915,山东省青岛市莱西市X096(富安路),新日电动车,立马
2019-11-26,36.14936860365172,119.81060975781533,山东省青岛市胶州市一家亲大酒店(217省道南),雅迪电动车,立马
2019-11-26,36.89395629802583,120.52455620764162,山东省青岛市莱西市096县道附近,雅迪电动车,立马
2019-11-26,36.05433257081358,120.18677883454404,山东省青岛市黄岛区S328(千山北路),新日电动车,立马
2019-11-26,36.31454778695038,120.07586764483847,山东省青岛市胶州市站前大道,雅迪电动车,立马
2019-11-26,36.18080012108343,120.01293373611514,山东省青岛市胶州市同心路,雅迪电动车,立马
2019-11-26,36.52385659552138,120.26309744326431,山东省青岛市即墨区即兰路,雅迪电动车,立马
2019-11-26,36.29916102270282,120.00782847366457,胶州东路146号,雅迪电动车(胶州店),立马
2019-11-26,36.7045408965153,120.43727136462854,山东省青岛市莱西市S209(建设大街),新日电动车,立马
2019-11-26,36.76481352706643,120.52221234890497,山东省青岛市莱西市兴润大药房(岘沽店),雅迪电动车,立马
2019-11-26,36.72247320427645,120.58545530257119,山东省青岛市莱西市姜山镇泽口集村民委员会,雅迪电动车,立马
2019-11-26,36.25828928433386,120.40949875141398,流亭街道南流路277号,雅迪电动车(南流路店),立马
2019-11-26,36.542798526684386,120.21187222911746,山东省青岛市即墨区即兰路移风店镇第二小学东南400米,雅迪电动车,立马
2019-11-26,39.325302712534004,112.43837642563759,朔州市朔城区,雅迪电动车,立马
2019-11-26,39.5641617909007,113.19949307745391,迎宾南路机关幼儿园对面正西方向167米,雅迪电动车,立马
2019-11-26,39.339825432956225,112.44159164071891,开发南路15号,雅迪电动车(朔州旗舰店),立马
2019-11-26,39.99398111025796,112.46833934483814,玉林西街北50米,雅迪电动车,立马
2019-11-26,39.337108370541735,112.4393709396677,205省道东50米,雅迪电动车(亲和旗舰店),立马
2019-11-26,39.53403049801094,112.82243194472665,朔州市山阴县208国道东50米,雅迪电动车(田喜军专卖店),立马
2019-11-26,39.5206958508471,112.29099709419108,山西省朔州市平鲁区新城街71号,雅迪电动车(平鲁专卖店),立马
2019-11-26,39.337108370541735,112.4393709396677,009乡道与208国道交叉口西北50米,雅迪电动车(009乡道店),立马
2019-11-26,39.325302712534004,112.43837642563759,朔州市朔城区,雅迪,立马
2019-11-26,37.68803899805666,112.7525898878688,山西省晋中市榆次区花园路48附近,立马电动车,立马
2019-11-26,37.35781926274963,112.33183154777856,山西省晋中市祁县南大街,立马电动车,立马
2019-11-26,37.195600690703,112.182455563814,晋中市平遥县,立马电动车,立马
2019-11-26,37.03268640360337,111.92356319719394,山西省晋中市介休市G108,立马电动车,立马
2019-11-26,37.02690144652004,111.92829448248445,山西省晋中市介休市新建西路114号附近,立马电动车,立马
2019-11-26,37.894568011023864,113.18980197795118,山西省晋中市寿阳县朝阳镇福田路昌盛花园(鼎尚时代广场西),立马电动车(福田路店),立马
2019-11-26,37.71081492977202,112.75003615621925,山西省晋中市榆次区安宁街175,雅迪电动车,立马
2019-11-26,37.195600690703,112.182455563814,晋中市平遥县,自行车立马电动车海宝电池,立马
2019-11-26,37.09916209062616,112.12410902105881,张兰镇张板路,立马电动车,立马
2019-11-26,37.36413128347519,112.34244242768281,山西省晋中市祁县G108(京昆线),上海立马电动车,立马
2019-11-26,37.08713497005784,113.38456898540255,山西省晋中市左权县信合大厦(左权县人民医院东南),立马电动车(左权店),立马
2019-11-26,37.03268640360337,111.92356319719394,晋中市介休市,雅迪电动车,立马
2019-11-26,37.703940486801216,112.71450350211099,晋中市榆次区,雅迪电动车,立马
2019-11-26,37.36413128347519,112.34244242768281,山西省晋中市祁县G108(京昆线),王派电动车,立马
2019-11-26,37.195600690703,112.182455563814,晋中市平遥县,雅迪电动车,立马
2019-11-26,37.69050518573618,112.73632280396504,山西省晋中市榆次区汇通路16号西50米,新日电动车,立马
2019-11-26,37.69058085750403,112.75277167615823,东顺城街公安局宿舍51号,雅迪电动车,立马
2019-11-26,37.03268640360337,111.92356319719394,山西省晋中市介休市G108(京昆线),新日电动车,立马
2019-11-26,37.52865930138353,112.68993691251576,108国道与914县道交叉口南100米,立马电动车东阳万元家电二部,立马
2019-11-26,37.52865930138353,112.68993691251576,韩村中心西街与108国道交叉口北100米,雅迪电动车,立马
2019-11-26,37.02631783755239,111.92747325158723,山西省晋中市介休市新建西路152号附近,新日电动车,立马
2019-11-26,37.703940486801216,112.71450350211099,晋中市榆次区,新日电动车,立马
2019-11-26,37.69227830292179,112.76491908068813,山西省晋中市榆次区锦纶路13附近,新日电动车,立马
2019-11-26,37.35531365381534,112.33691641150763,山西省晋中市祁县新建南路193号附近,雅迪电动车,立马
2019-11-26,37.195600690703,112.182455563814,山西省晋中市平遥县,雅迪电动车,立马
2019-11-26,37.07956558162239,113.383205112401,山西省晋中市左权县辽山路88号,雅迪电动车,立马
2019-11-26,37.33335542517448,113.58129520256104,山西省晋中市和顺县泰山街,雅迪电动车,立马
2019-11-26,37.703940486801216,112.71450350211099,山西省晋中市榆次区G108(经西大道),新日电动车,立马
2019-11-26,37.03268640360337,111.92356319719394,山西省晋中市介休市,雅迪电动车,立马
2019-11-26,37.195600690703,112.182455563814,山西省晋中市平遥县X375,新日电动车,立马
2019-11-26,37.36413128347519,112.34244242768281,山西省晋中市祁县G108(京昆线),雅迪电动车,立马
2019-11-26,37.69193656328215,112.7716945239463,山西省晋中市榆次区S318(顺城东街),新日电动车,立马
2019-11-26,37.06513390867566,112.24645261082023,山西省晋中市平遥县卜宜乡西卜宜北东线家乐福,新日电动车,立马
2019-11-26,37.02627274767412,111.92725747860374,新建西路158号,雅迪电动车,立马
2019-11-26,37.78222352222627,112.72334857748443,鸣谦大街与005乡道交叉口东50米,新日电动车,立马
2019-11-26,36.89839024277242,111.88500497556869,文昌东街与文昌西街交叉口东南150米,雅迪电动车,立马
2019-11-26,37.52865930138353,112.68993691251576,108国道与914县道交叉口西50米,雅迪电动车,立马
2019-11-26,36.85421916468736,111.77533263719532,建设路与221省道交叉口北50米,雅迪电动车,立马
2019-11-26,37.46030237710218,112.5828302397806,山西省晋中市太谷县新建路1号,新日电动车(箕城东街店),立马
2019-11-26,36.8503607214988,111.7808003533429,翠峰镇车站路新星大厦(明月酒店北50米),新日电动车,立马
2019-11-26,37.190653968505366,112.19523279189627,223省道晓强装潢总汇旁,雅迪电动车,立马
2019-11-26,37.195600690703,112.182455563814,山西省晋中市平遥县X371,新日台铃电动车,立马
2019-11-26,37.71075324335876,112.74055561952807,山西省晋中市榆次区安宁街道国税局(鑫东海大酒店东200米),新日电动车(晋中网购店),立马
2019-11-26,37.333138003638005,113.58296703355582,山西省晋中市和顺县永和路257号雅迪电动车专卖店,雅迪电动车专卖店,立马
2019-11-26,37.36413128347519,112.34244242768281,晋中市祁县,新日电动车(新建南路店),立马
2019-11-26,37.703940486801216,112.71450350211099,山西省晋中市榆次区G108(京昆线),新日电动车(万元二部),立马
2019-11-26,31.857929883244132,106.75726861263448,红军路与红谷街交叉口西北50米,雅迪电动车,立马
2019-11-26,31.854634446006678,106.77240119057747,四川省巴中市巴州区新市街52号,雅迪电动车,立马
2019-11-26,31.565874389726556,107.11130291878352,四川省巴中市平昌县新平街西段175号附近,雅迪电动车,立马
2019-11-26,31.439644762245013,107.14822857165292,四川省巴中市平昌县龙门路,雅迪电动车,立马
2019-11-26,32.35038526900792,106.83455872888243,光雾山大道朝阳中段485号附近,雅迪电动车,立马
2019-11-26,31.860057254780354,106.75803451330212,红军路421-423号,雅迪电动车(草坝街店),立马
2019-11-26,31.109510774980286,105.10174262282013,四川省绵阳市三台县梓州干道,立马电动车,立马
2019-11-26,31.471206684784345,104.75513993796865,四川省绵阳市涪城区成绵路6附近,立马电动车,立马
2019-11-26,31.82301933107576,105.0068892621396,四川省绵阳市梓潼县小永路,雅迪电动车,立马
2019-11-26,31.77981809221172,104.74356607635433,四川省绵阳市江油市S302(梨园路),雅迪电动车,立马
2019-11-26,31.107414293650763,105.09479529032197,北泉路58号附近,雅迪电动车,立马
2019-11-26,31.47631768726367,104.69543989674224,四川省绵阳市涪城区双碑中街72-3东80米,雅迪电动车,立马
2019-11-26,31.45678889587343,104.7467327847347,四川省绵阳市涪城区绵绢路8-20附近,雅迪电动车,立马
2019-11-26,31.499228925388415,104.76723524796542,四川省绵阳市游仙区绵山路64号附近,雅迪电动车,立马
2019-11-26,31.513055602036967,104.73520842155058,绵阳市涪城区长虹大道中段77-4号,新日电动车,立马
2019-11-26,31.282041008631595,104.94578926567424,四川省绵阳市三台县长兴大街,雅迪电动车,立马
2019-11-26,31.49345115525883,104.69446706870546,四川省绵阳市涪城区创业大道,雅迪电动车,立马
2019-11-26,31.64318687890978,104.67946065956798,通达西路69号附近,雅迪电动车,立马
2019-11-26,31.101585571237983,105.10148979832758,四川省绵阳市三台县,雅迪电动车,立马
2019-11-26,31.388842497828236,104.85470766794863,文华街与龙溪街交叉口南50米,雅迪电动车,立马
2019-11-26,31.480050599646237,104.68499502998439,四川省绵阳市涪城区火炬西街北段182号东70米,雅迪电动车,立马
2019-11-26,31.789612560786807,104.77322370013917,三合镇矿机十字路口往新火车站方向200米,雅迪电动车,立马
2019-11-26,31.49081012047712,104.7443965589,四川省绵阳市涪城区长虹大道南段77号附近,雅迪电动车,立马
2019-11-26,31.93713843267578,105.04306259402573,中雁路与老街交叉口东北50米,雅迪电动车,立马
2019-11-26,31.47397056423695,104.73882059783675,四川省绵阳市涪城区一环路西段59号附近,雅迪电动车,立马
2019-11-26,31.568604256199627,104.70027254772481,四川省绵阳市涪城区龙祥路,新日电动车,立马
2019-11-26,31.548685577955187,104.56977548351054,四川省绵阳市安州区启明星大道北段,新日电动车,立马
2019-11-26,31.101585571237983,105.10148979832758,绵阳市三台县,雅迪电动车,立马
2019-11-26,31.553668071397784,104.9581763731481,四川省绵阳市游仙区正兴路,雅迪电动车,立马
2019-11-26,31.49361099680549,104.72688726310312,四川省绵阳市涪城区规划路,雅迪电动车,立马
2019-11-26,31.368220986310348,105.33993855779563,梓盐路,雅迪电动车,立马
2019-11-26,31.355959563762294,104.8310406908979,四川省绵阳市涪城区双拥路26附近,雅迪电动车,立马
2019-11-26,31.46131438857991,104.7634203349053,绵阳市涪城区,新日电动车,立马
2019-11-26,31.568844073461467,104.69727687491692,四川省绵阳市涪城区南北干道,新日电动车,立马
2019-11-26,31.099399677993983,105.09789460001554,四川省绵阳市三台县北坝镇潼川银座雅迪电动车,雅迪电动车,立马
2019-11-26,31.76989642264951,104.75721573874789,四川省绵阳市江油市江彰大道中段辅路,雅迪电动车,立马
2019-11-26,31.5461656231627,104.55988918940692,绵阳市安州区好医生大道中段178附近,新日电动车,立马
2019-11-26,31.640920907634,105.16892981499751,桂香路南段90号附近,雅迪电动车,立马
2019-11-26,31.946924462584523,104.97587027701542,四川省绵阳市江油市武马路,新日电动车,立马
2019-11-26,31.449649283622676,104.80165581063201,四川省绵阳市游仙区三星路,新日电动车,立马
2019-11-26,31.479904474057665,104.77242899171212,四川省绵阳市游仙区G108(京昆线),雅迪电动车,立马
2019-11-26,31.101585571237983,105.10148979832758,四川省绵阳市三台县万寿街10号,雅迪电动车,立马
2019-11-26,31.09601305567497,105.08505302091974,四川省绵阳市三台县新西外街,雅迪电动车,立马
2019-11-26,31.96313748321684,104.98776072754232,四川省绵阳市江油市集体武马路重华镇卫生院,雅迪电动车,立马
2019-11-26,31.10581459076634,104.99733345912462,四川省绵阳市三台县S101(新街),雅迪电动车,立马
2019-11-26,31.603284138721374,104.37025806404775,四川省绵阳市安州区S105(成青路),雅迪电动车,立马
2019-11-26,31.42658290425257,104.33172408140007,四川省绵阳市安州区105省道河清镇政府西北300米,新日电动车,立马
2019-11-26,31.60608299960016,104.37260785160075,四川省绵阳市安州区桑枣镇亿福源酒店,新日电动车,立马
2019-11-26,31.507493640224865,104.25092356688023,绵阳市安州区彩虹街与B14县道交叉口东100米,新日电动车,立马
2019-11-26,31.603284138721374,104.37025806404775,四川省绵阳市北川羌族自治县S105(成青路),新日电动车,立马
2019-11-26,31.69074272169,104.4603420270299,四川省绵阳市北川羌族自治县永安镇畜牧兽医站东北,雅迪电动车,立马
2019-11-26,31.58457795885861,104.84991799279999,四川省绵阳市游仙区街子镇胜黎路街子乡五矿博爱小学附近,新日电动车,立马
2019-11-26,31.473663048745863,104.6855618607612,B20县道北50米,新日电动车,立马
2019-11-26,30.708280457743246,105.20051335818555,四川省绵阳市三台县X111(三象路),新生雅迪电动车,立马
2019-11-26,31.161327261217945,105.01582172557136,灵兴大道与遇仙街交叉口东南50米,雅迪电动车,立马
2019-11-26,31.274981395029247,104.89176663294892,潼绵路中段18号附近,雅迪电动车,立马
2019-11-26,31.896256533081594,105.01702994648228,江梓街南50米,新日电动车,立马
2019-11-26,31.642805531928385,104.42862438659195,安昌镇客运中心站旁,新日电动车,立马
2019-11-26,32.08343962824975,105.08703338123007,中雁路与武马路交叉口西南100米,雅迪电动车,立马
2019-11-26,32.083822045312914,105.08703338123007,中雁路与武马路交叉口南50米,新日电动车,立马
2019-11-26,31.54290520293426,104.74223258314682,石紫路西50米,新日电动车,立马
2019-11-26,31.11614831117372,105.087282760721,马望路与205省道交叉口东南200米,雅迪电动车,立马
2019-11-26,31.47286242152691,104.75193942725024,成绵路2-11号,雅迪电动车(成绵路店),立马
2019-11-26,31.603284138721374,104.37025806404775,四川省绵阳市安州区S105(成青路),豪爵.新日电动车.摩托车,立马
2019-11-26,31.472125763968457,104.75403852198964,四川省绵阳市涪城区成绵路59-4,新日电动车(大兴达店),立马
2019-11-26,31.776394401336894,104.75327726673478,四川省绵阳市江油市顺城街40,新日电动车(顺城街店),立马
2019-11-26,31.48045571585268,104.71064282009142,创业大道元通社区儿居民小组十六幢五号,雅迪电动车(园艺山店),立马
2019-11-26,31.281171263999486,104.9455595959045,四川省绵阳市三台县花园大道,新日电动车(花园街店),立马
2019-11-26,31.637948218723366,105.17426857108592,绵阳市梓潼县董家店街180号,新日电动车(董家店街店),立马
2019-11-26,31.76996176364785,104.75842478520157,中原大道华强超市旁,雅迪电动车(彰明店),立马
2019-11-26,31.55096988513723,104.56896989031564,绵阳市安州区启明星大道祥瑞茗居大门对面,雅迪电动车(启明星大道北段店),立马
2019-11-26,31.481028896056888,104.68967598052225,普明北路东段556-5,新日电动车(大兴达店),立马
2019-11-26,31.44821988470174,104.69410860887477,石桥铺路179号雅迪电动车行,雅迪电动车(石桥铺专卖店),立马
2019-11-26,31.54942323746258,104.56158027378372,绵阳市安州区花荄镇罗胜街,新日电动车(大兴达花荄店),立马
2019-11-26,31.7581259204154,104.73350128175943,四川省绵阳市江油市太平镇科技路顺辉花园城,雅迪电动车(顺辉花园城店),立马
2019-11-26,31.77981809221172,104.74356607635433,梨园路与302省道交叉口东北50米,新日电动车(新中路店),立马
2019-11-26,30.93986884663987,105.11070883828482,油坊街镇政府北200米,雅迪电动车(解放路北段店),立马
2019-11-26,31.408899591026575,104.79482905436652,友谊街28号附近,新日电动车(塘汛西路店),立马
2019-11-26,31.896040404264745,105.01290825131085,绵阳市江油市小伏路雅迪电动车旁,刘氏氧电焊,立马
2019-11-26,30.35549566037789,106.3024617431046,广安市武胜县,立马电动车,立马
2019-11-26,30.396307084289287,106.7894618160094,广安市华蓥市,立马电动车,立马
2019-11-26,30.50224320209177,106.89953244777473,四川省广安市前锋区广前大道,立马电动车,立马
2019-11-26,30.342292664565115,106.94004782288575,四川省广安市邻水县人民路南段,立马电动车,立马
2019-11-26,30.396307084289287,106.7894618160094,广安市华蓥市,立马电动车(明光路二店),立马
