add_time,prod_id,prod_name,prod_price,prod_store,prod_url,shop_list,store_id,store_rates,store_score,store_url
2019-12-23,61775486984,,1408,小洲台运动专营店,https://item.jd.com/61775486984.html,"['商品名称：电动车小刀艾玛牌同款铁壳电动车校车庭轿车观光三座全封闭套餐一包含60-20电池20公里', '商品编号：61775486984', '店铺：', '商品毛重：100.0kg', '货号：3BSGkXtN', '款式：四轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：61-80km', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '电池容量：31-40AH', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769938745,,2997,小洲台运动专营店,https://item.jd.com/61769938745.html,"['商品名称：电动车小刀艾玛牌同款亲子电动车滑板车折叠电动滑板车锂电池折叠二轮电动车亲子电动自行车关注+加购款', '商品编号：61769938745', '店铺：', '商品毛重：1.0kg', '货号：hP8ckxj5', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：12V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775535189,,7840,小洲台运动专营店,https://item.jd.com/61775535189.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车小型新款小龟电动三轮车女性代步车用接送孩子72v小型电瓶车双灯款前碟后鼓+充电器72V及以上', '商品编号：61775535189', '店铺：', '商品毛重：1.0kg', '货号：pM6Tbe8h', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：三轮', '电池类型：铅酸电池', '车型：电动三轮车', '理论续航：10-20km', '电池电压：60V', '变速档位：其它', '是否可折叠：不可折叠', '上市时间：2019年秋季', '适用人群：儿童', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775445969,,6104,小洲台运动专营店,https://item.jd.com/61775445969.html,"['商品名称：电动车小刀艾玛牌同款油电两用电动车增程式电瓶车油电混合摩托车外卖送餐车60v1000w威20a电池', '商品编号：61775445969', '店铺：', '商品毛重：100.0kg', '货号：fazWdPGc', '款式：两轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：电动摩托车', '电池类型：其它', '理论续航：80km以上', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '电池容量：11-20AH', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775555098,,5084,小洲台运动专营店,https://item.jd.com/61775555098.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车踏板车电动摩托车72v60v双人长跑外卖电瓶车女青春版60v1200w20安：续航50km左右72V及以上', '商品编号：61775555098', '店铺：', '商品毛重：1.0kg', '货号：x8ArRkz4', '款式：其它', '额定功率：250W及以下', '电池能否拆卸：不可拆卸', '轮圈尺寸：6.5英寸', '车型：电动摩托车', '电池类型：锂电池', '理论续航：80km以上', '上市时间：2019年夏季', '变速档位：6速', '电池电压：72V', '适用人群：男士', '电池容量：10AH及以下', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775540956,,6208,小洲台运动专营店,https://item.jd.com/61775540956.html,"['商品名称：电动车小刀艾玛牌同款子电动自行车新标带娃带宝带小孩子母电瓶车48V锂电池新国标2座无宝宝座椅+48V13A锂电池+助力续48V', '商品编号：61775540956', '店铺：', '商品毛重：1.0kg', '货号：ZRx28WGS', '款式：其它', '车型：电动自行车', '额定功率：501-1000W', '电池能否拆卸：不可拆卸', '电池容量：10AH及以下', '理论续航：10-20km', '电池类型：锂电池', '上市时间：2019年夏季', '电池电压：48V', '变速档位：其它', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200659639,,3331,小洲台运动专营店,https://item.jd.com/61200659639.html,"['商品名称：电动车小刀艾玛牌同款载重电动车两轮外卖车新标电摩载货拉货多功能路霸电瓶3c上牌翻板无电池版60V', '商品编号：61200659639', '店铺：', '商品毛重：1.0kg', '货号：GwNBCfcs', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：10英寸', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：72V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年春季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201743569,,8399,小洲台运动专营店,https://item.jd.com/61201743569.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车电动自行车外卖电动车载重电瓶车双电标准版80-120KM60V', '商品编号：61201743569', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：nabkCBHS', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：12V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792780091,,2705,小洲台运动专营店,https://item.jd.com/60792780091.html,"['商品名称：电动车小刀艾玛牌同款折叠三轮便携便携迷你型折叠电动三轮车老人女士电动自行车老年电瓶车不带电池不含礼品颜色备注48V', '商品编号：60792780091', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：TK8f2bk7', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：5.5英寸', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：女士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775678574,,2424,小洲台运动专营店,https://item.jd.com/61775678574.html,"['商品名称：电动车小刀艾玛牌同款电单车新标电动车电动自行车48V中小型电瓶车男女代步电车续航65公里【优雅白】-电池48V', '商品编号：61775678574', '店铺：', '商品毛重：300.00g', '货号：SksK3XAB', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：电动自行车', '电池类型：铅酸电池', '理论续航：10-20km', '重量：10kg以下', '变速档位：20速', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769996870,,5049,小洲台运动专营店,https://item.jd.com/61769996870.html,"['商品名称：电动车小刀艾玛牌同款自行车折叠电动自行车折叠三人电动滑板车两轮迷你代步小型男女式电瓶车关注加购款袋鼠384Wh/Q-Drives增程控制/助力续航48V', '商品编号：61769996870', '店铺：', '商品毛重：1.0kg', '货号：CWjhn7T6', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：两轮', '电池类型：其它', '车型：其它', '理论续航：10km以下', '电池电压：48V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：男士', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61770005406,,2397,小洲台运动专营店,https://item.jd.com/61770005406.html,"['商品名称：电动车小刀艾玛牌同款电动车自行车折叠新标折叠电动自行车锂电池助力车男女小型轻代驾宝电瓶车关注+加购款48V四代镁合金版轮/五减震/多功能液晶屏车架1548V', '商品编号：61770005406', '店铺：', '商品毛重：1.0kg', '货号：2khEzSYr', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775635044,,3562,小洲台运动专营店,https://item.jd.com/61775635044.html,"['商品名称：电动车小刀艾玛牌同款迷你电动车锂电车48V男女性小型电动自行车折叠代驾电瓶车黑色新火狐拆充款8安锂电', '商品编号：61775635044', '店铺：', '商品毛重：300.00g', '货号：cCH62ybd', '款式：其它', '车型：电动自行车', '额定功率：501-1000W', '电池能否拆卸：可拆卸', '电池容量：10AH及以下', '理论续航：21-30km', '电池类型：锂电池', '上市时间：2019年夏季', '电池电压：48V', '变速档位：2速/内二速', '适用人群：男士', '重量：21-30kg', '轮圈尺寸：12英寸', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769962219,,2409,小洲台运动专营店,https://item.jd.com/61769962219.html,"['商品名称：电动车小刀艾玛牌同款自行车折叠新标折叠电动自行车锂电池助力代步车小型代驾电瓶电动车宝关注加购款豪版7减震/真空胎/防盗/续航40公里48V', '商品编号：61769962219', '店铺：', '商品毛重：1.0kg', '货号：6fEpiTZW', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：10km以下', '电池电压：48V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201795211,,5331,小洲台运动专营店,https://item.jd.com/61201795211.html,"['商品名称：电动车小刀艾玛牌同款小电动车迷你迷你电瓶车电动车女性小型电动车代步踏板车可蓄电白色双减震一键启动防盗24V', '商品编号：61201795211', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：wMap7KnD', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：两轮', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：12V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：通用', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793163350,,4816,小洲台运动专营店,https://item.jd.com/60793163350.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车长跑外卖专用男女锂电池72V尚领小龟电动摩托车饿外卖车省电版裸车不含电池不含充电器', '商品编号：60793163350', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：k3bHRitX', '电池能否拆卸：不可拆卸', '款式：其它', '车型：电动摩托车', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：72V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201736911,,1048,小洲台运动专营店,https://item.jd.com/61201736911.html,"['商品名称：电动车小刀艾玛牌同款电动车成人折叠女性亲子小型代步自行车迷你锂电池图片色', '商品编号：61201736911', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：5Zhns2fY', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：61-80km', '电池电压：12V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：女士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201765588,,5130,小洲台运动专营店,https://item.jd.com/61201765588.html,"['商品名称：电动车小刀艾玛牌同款电动滑板车迷你折叠电动车电瓶车48小型成人女双人助力代步车代驾亲子锂电车裸车无电瓶无充电器48V', '商品编号：61201765588', '店铺：', '商品毛重：1.0kg', '货号：NyPxB4Hs', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：两轮', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：12V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：男士', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775675302,,7840,小洲台运动专营店,https://item.jd.com/61775675302.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车小型新款小龟女性代步车用接送孩子72v小型电瓶车双灯款前碟后鼓+充电器72V及以上', '商品编号：61775675302', '店铺：', '商品毛重：1.0kg', '货号：tsnpFkeY', '款式：三轮', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：电动三轮车', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V，60V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：儿童', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775551177,,8059,小洲台运动专营店,https://item.jd.com/61775551177.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车小型72V代步车接送孩子女性电动车用小型电瓶车波尔红【三碟刹】72V及以上', '商品编号：61775551177', '店铺：', '商品毛重：1.0kg', '货号：xrwz7Gcy', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '款式：三轮', '电池类型：其它', '车型：电动三轮车', '理论续航：31-40km', '电池电压：48V，60V', '变速档位：其它', '是否可折叠：不可折叠', '上市时间：2019年秋季', '适用人群：儿童', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792782731,,4835,小洲台运动专营店,https://item.jd.com/60792782731.html,"['商品名称：电动车小刀艾玛牌同款老年休闲买菜小型三轮车电动三轮车接送孩子用新款小型休闲老年老人电瓶拉货单轮驱动爬坡15度不含电池', '商品编号：60792782731', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：GChdnEKs', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：锂电池', '理论续航：21-30km', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775543185,,3482,小洲台运动专营店,https://item.jd.com/61775543185.html,"['商品名称：电动车小刀艾玛牌同款新款电动三轮车用迷你女士电瓶车小型老年人接送孩子休闲车裸车+铅酸48伏12安电瓶', '商品编号：61775543185', '店铺：', '商品毛重：100.0kg', '货号：WMw7BFHi', '款式：三轮', '额定功率：501-1000W', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：电动三轮车', '电池类型：其它', '理论续航：31-40km', '上市时间：2019年夏季', '变速档位：其它', '电池电压：48V', '适用人群：通用', '电池容量：11-20AH', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775560437,,4709,小洲台运动专营店,https://item.jd.com/61775560437.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车踏板车大金牛72v高速电摩电动60v外卖电瓶车都市版60v1200w20安72V及以上', '商品编号：61775560437', '店铺：', '商品毛重：1.0kg', '货号：G5ijDxZw', '款式：其它', '额定功率：250W及以下', '电池能否拆卸：不可拆卸', '轮圈尺寸：6.5英寸', '车型：其它', '电池类型：锂电池', '理论续航：80km以上', '上市时间：2019年夏季', '变速档位：10速', '电池电压：72V', '适用人群：男士', '电池容量：10AH及以下', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769963290,,3261,小洲台运动专营店,https://item.jd.com/61769963290.html,"['商品名称：电动车小刀艾玛牌同款锂电自行车电动自行车铝合金新标可拆卸锂电池48V男女外卖瓶车关注加购款16寸一体轮48V约35公里48V', '商品编号：61769963290', '店铺：', '商品毛重：1.0kg', '货号：2EZmpGAM', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10-20kg', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775670978,,7311,小洲台运动专营店,https://item.jd.com/61775670978.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车锂电池电动摩托车电动车72v长跑送餐车72V整车+32AH铅酸电池1组可取出+续航172V及以上', '商品编号：61775670978', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：rWax5Tn8', '款式：其它', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km，21-30km，31-40km', '电池类型：其它', '上市时间：2019年秋季', '电池电压：72V', '变速档位：6速，7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速', '适用人群：老年', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793156614,,4631,小洲台运动专营店,https://item.jd.com/60793156614.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车小龟电动车小龟电瓶车踏板电动男女双人60V72V小绵标准版前碟后古刹不带电池不带充电器48V', '商品编号：60793156614', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：pG3EXRF8', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：48V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775662678,,3884,小洲台运动专营店,https://item.jd.com/61775662678.html,"['商品名称：电动车小刀艾玛牌同款48V60V锂电车电动自行车电单车外卖电瓶车助力车代步车时尚休闲新款娱乐大气20寸黑+双减震电池可拆充电48V', '商品编号：61775662678', '店铺：', '商品毛重：1.0kg', '货号：PGsJKRxt', '款式：其它', '车型：电动自行车', '额定功率：3000W以上', '电池能否拆卸：不可拆卸', '电池容量：10AH及以下', '理论续航：10-20km', '电池类型：其它', '上市时间：2019年夏季', '电池电压：48V，60V', '变速档位：其它', '适用人群：老年', '重量：10kg以下', '轮圈尺寸：20英寸', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60755975853,,4410,小洲台运动专营店,https://item.jd.com/60755975853.html,"['商品名称：电动车小刀艾玛牌同款成人代驾电动车自行车电瓶车可折叠锂电电动A1黑色青春版配8A锂电池', '商品编号：60755975853', '店铺：', '商品毛重：1.0kg', '货号：6hzaWGFC', '电池能否拆卸：可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：12V，48V', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏', '变速档位：12速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793158885,,5498,小洲台运动专营店,https://item.jd.com/60793158885.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车小龟电动车小龟电瓶车踏板电动女性长跑72V60V男60V威电池+经典版60V', '商品编号：60793158885', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：QEHSFAkC', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：41-60km', '重量：10-20kg', '电池电压：60V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775435273,,3918,小洲台运动专营店,https://item.jd.com/61775435273.html,"['商品名称：电动车小刀艾玛牌同款小哈雷电动车小哈雷折叠电动车自行车代步男女款迷你小型滑板车电瓶车宽胎8A单座续航35公里备注颜色48V', '商品编号：61775435273', '店铺：', '商品毛重：100.00g', '货号：fi6BpD7k', '款式：两轮', '车型：折叠电动车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10km以下，10-20km，21-30km', '电池类型：锂电池', '上市时间：2019年冬季', '电池电压：48V', '变速档位：单速，6速，7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速，33速，其它', '适用人群：通用', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60756001518,,4284,小洲台运动专营店,https://item.jd.com/60756001518.html,"['商品名称：电动车小刀艾玛牌同款成人代驾电动车自行车电瓶车亚狄曼电动锂电代步折叠车双人男女电瓶迷你滑板车A3黑色青春版配8A锂电池', '商品编号：60756001518', '店铺：', '商品毛重：1.0kg', '货号：zyPBNbTQ', '电池能否拆卸：可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：12V，48V', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏', '变速档位：12速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769973984,,7209,小洲台运动专营店,https://item.jd.com/61769973984.html,"['商品名称：电动车小刀艾玛牌同款电动车自行车折叠电动自行车新标款女士小型便携助力锂电池代驾电瓶单车关注+加购款升版-曜石黑-20A锂电池48V', '商品编号：61769973984', '店铺：', '商品毛重：1.0kg', '货号：5SCmR47c', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：女士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200656113,,5585,小洲台运动专营店,https://item.jd.com/61200656113.html,"['商品名称：电动车小刀艾玛牌同款电动车6072V自行爬山路方LED加粗大货架轻便摩瓶铁骑20安整车含电池和充电器72V', '商品编号：61200656113', '店铺：', '商品毛重：1.0kg', '货号：TKkwNBE3', '电池能否拆卸：不可拆卸', '款式：其它', '电池类型：铅酸电池', '车型：其它', '理论续航：80km以上', '电池电压：72V', '是否可折叠：可折叠', '上市时间：2019年冬季', '变速档位：10速', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775437642,,4123,小洲台运动专营店,https://item.jd.com/61775437642.html,"['商品名称：电动车小刀艾玛牌同款电动车72v新款小龟踏板电瓶车电动车60v72V男女电动摩托车长跑小绵羊标配版20A威全新电池48V', '商品编号：61775437642', '店铺：', '商品毛重：100.00g', '货号：kyShtbpB', '款式：其它', '车型：电动摩托车', '额定功率：501-1000W', '电池能否拆卸：不可拆卸', '电池容量：11-20AH', '理论续航：10-20km', '电池类型：锂电池，铅酸电池，其它', '上市时间：2019年冬季', '电池电压：48V，60V，72V', '变速档位：6速，14速，27速', '适用人群：通用', '重量：10-20kg', '轮圈尺寸：27.5英寸', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775597278,,2803,小洲台运动专营店,https://item.jd.com/61775597278.html,"['商品名称：电动车小刀艾玛牌同款电动车电动自行车48V小型电瓶车男女代步电车电动车时尚休闲新款娱乐大气黑色电池续航约60km48V', '商品编号：61775597278', '店铺：', '商品毛重：1.0kg', '货号：3FJe8y7i', '款式：其它', '车型：电动自行车', '额定功率：1001-1500W', '电池能否拆卸：可拆卸', '电池容量：10AH及以下', '理论续航：10-20km', '电池类型：铅酸电池，其它', '上市时间：2019年夏季', '电池电压：48V', '变速档位：其它', '适用人群：男士', '重量：10kg以下', '轮圈尺寸：14英寸', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200655948,,4749,小洲台运动专营店,https://item.jd.com/61200655948.html,"['商品名称：电动车小刀艾玛牌同款新款电动三轮车老人电瓶车男女成人用小型休闲时尚接送孩子前碟后鼓+威/铅酸电池/留言颜色60V', '商品编号：61200655948', '店铺：', '商品毛重：1.0kg', '货号：GaB73XAR', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：72V', '变速档位：其它', '是否可折叠：不可折叠', '上市时间：2019年秋季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775519692,,3229,小洲台运动专营店,https://item.jd.com/61775519692.html,"['商品名称：电动车小刀艾玛牌同款双人自行车子车婴儿童三轮电动母子车带娃车可折叠遛娃神车红色', '商品编号：61775519692', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：dhaX3ie6', '款式：其它', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '轮圈尺寸：5.5英寸', '车型：其它', '电池类型：其它', '理论续航：80km以上', '上市时间：2019年夏季', '变速档位：其它', '电池电压：24V', '适用人群：男士', '电池容量：50AH以上', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775564315,,5990,小洲台运动专营店,https://item.jd.com/61775564315.html,"['商品名称：电动车小刀艾玛牌同款小猴子电动车m5电摩小猴子电动车m3电动摩托车72v96v女电动跑车双人电瓶车套餐一72V及以上', '商品编号：61775564315', '店铺：', '商品毛重：100.00g', '货号：WfFJ26CX', '款式：三轮', '额定功率：3000W以上', '电池能否拆卸：不可拆卸', '轮圈尺寸：27.5英寸', '车型：电动摩托车', '电池类型：锂电池', '理论续航：80km以上', '上市时间：2019年冬季', '变速档位：20速', '电池电压：72V', '适用人群：通用', '电池容量：50AH以上', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792779957,,4910,小洲台运动专营店,https://item.jd.com/60792779957.html,"['商品名称：电动车小刀艾玛牌同款折叠三轮电动车便携迷你型电动三轮车小型电动车女士折叠电瓶车接孩子代步车新款尊贵版蓄电白一键启动/防盗报警/三碟刹48V', '商品编号：60792779957', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：YSN82mnW', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：其它', '理论续航：41-60km', '重量：10-20kg', '电池电压：36V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：女士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775445676,,5713,小洲台运动专营店,https://item.jd.com/61775445676.html,"['商品名称：电动车小刀艾玛牌同款折叠电动车迷你小型自行车电瓶车轻锂电池代驾代步【运动版+白色】国产电池6AH/30-40公里/L36V', '商品编号：61775445676', '店铺：', '商品毛重：300.00g', '货号：cx8KG7iY', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：14英寸', '车型：电动自行车', '电池类型：锂电池', '理论续航：10-20km', '重量：10kg以下', '变速档位：单速', '电池电压：36V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
